"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNORD111B",0,NA,NA,NA,NA,NA
"SNORD111",0.434457258865597,0,5.39771667952081,0,1,NA
"IL34",14.2283163646588,1.10277564611493,0.805029579793822,1.3698572994018,0.170731451330214,0.341252181929522
"MTSS2",2785.32108994224,-0.201510864787367,0.0648607061362438,-3.10682502228825,0.0018910829636119,0.00961026081100438
"VAC14",2896.02138596561,-0.10075225807302,0.0549240154670885,-1.83439352014224,0.0665956007992276,0.173820220849135
"VAC14-AS1",11.3118302847634,0.0706388746458794,0.824225926850687,0.0857032912271831,0.931702285736628,NA
"TRG-GCC3-1",0.486424434497192,0.846747843072861,4.4172043087656,0.191693157908172,0.847982565796517,NA
"TRG-GCC2-4",1.58841331137463,-1.61081850135797,2.45218624774378,-0.656890765471042,0.511251156413065,NA
"TRG-GCC2-5",0.0650935343918791,0.802291463574235,5.39553505490433,0.148695440843255,0.881793958923818,NA
"HYDIN",0.818559754518703,0,3.84624923496342,0,1,NA
"CMTR2",107.130182774473,0.0837127070170874,0.278315432749251,0.300783561264131,0.76357954448813,0.874555624041121
"CALB2",0.169643335480937,0,5.39771667955672,0,1,NA
"TRM-CAT2-1",0,NA,NA,NA,NA,NA
"TLE7",1.45700159037191,-5.01634996542667,2.74556697118235,-1.82707252020388,0.0676888663390896,NA
"ZNF23",183.196739356486,-0.160192278528982,0.215744801101532,-0.742508174987697,0.457779500590751,0.655076017746765
"LOC124903709",0.578316864946752,-3.18199839570706,4.81575413342341,-0.660747685107638,0.508774137579054,NA
"ZNF19",37.0117687570882,1.36632650181249,0.509358423356687,2.68244607168436,0.00730859343401311,0.0303128719506876
"CHST4",0.226222147856035,-3.18385963877906,5.29325850431394,-0.6014933213982,0.547511458733127,NA
"LOC124903710",0.190544423178788,-2.95535981785114,5.30885092527138,-0.556685403197693,0.577742391685855,NA
"TAT-AS1",0,NA,NA,NA,NA,NA
"TAT",0.18245138160978,0,5.39771667955257,0,1,NA
"LOC105371334",0,NA,NA,NA,NA,NA
"MARVELD3",2.00780905140769,-1.92018492254473,2.27924183621327,-0.84246651322219,0.39952687613993,NA
"LOC124903711",0.153672683622821,0,5.39771667956234,0,1,NA
"PHLPP2",831.443378113254,-0.351652065007328,0.111230992905803,-3.16145757419542,0.00156981684668047,0.00816209547728178
"LOC124903712",1.093335882576,-2.29489573680868,3.3107793472035,-0.693158769021287,0.488209919886339,NA
"SNORA70D",0.281770113983679,-2.95538127794566,5.3088493442905,-0.556689611304204,0.577739516058261,NA
"AP1G1",9091.75084516655,-0.0993008368789593,0.0416858049239399,-2.38212593136067,0.0172130099387969,0.0607080597378601
"SNORD71",1.02479248853404,2.41462610023368,3.13915097060344,0.769197188298821,0.441776259335199,NA
"LOC124903713",0.451563360508628,2.81678092526881,5.16735598183036,0.545110678492691,0.585677398793033,NA
"LOC124903714",108.585407810141,-0.128165571366218,0.269273902204392,-0.475967296930743,0.6340976765984,0.791702653695097
"ATXN1L",3952.75595073191,-0.193711379716276,0.0547767860234496,-3.53637724625445,0.000405654972380577,0.00252448439254628
"ZNF821",277.230444822568,-0.445845307543387,0.211597363498206,-2.10704566527913,0.0351136214315711,0.106670748960228
"IST1",6267.16315645718,0.0111500451094988,0.0486927317455154,0.228987873750289,0.81887834109067,0.909231387225744
"PKD1L3",0.72980552643912,0,5.2844038814772,0,1,NA
"DHODH",347.592191679788,0.408887549858984,0.168193644257129,2.43105232462821,0.0150550402058929,0.0545417145969432
"HP",0.169643335480937,0,5.39771667955672,0,1,NA
"HPR",0.355522794934395,0,5.39771667949035,0,1,NA
"TXNL4B",502.560377787454,0.230550061903505,0.15016923082394,1.53526831454444,0.124717933854647,0.274025897216744
"DHX38",5020.77317174126,-0.134279647582855,0.0534408705236076,-2.51267702541516,0.0119818973434514,0.0452862231917277
"PMFBP1",1.53826477051848,3.79613244581535,2.43823138311352,1.55692050890095,0.119489359521093,NA
"LOC105371341",0.597954435954218,2.77164413626647,4.71670216779785,0.587623309181827,0.55678516196236,NA
"LOC124903720",0,NA,NA,NA,NA,NA
"LINC01572",27.1693113926043,-0.578089792257475,0.606585324073832,-0.953023044433417,0.340578394913311,0.543056645504647
"LOC124903718",2.73231431658904,-0.097914744582756,2.029661346105,-0.0482419122631755,0.961523447898625,NA
"ZFHX3-AS1",10.6794448528337,-0.0811241290410556,0.860380619657314,-0.094288652240176,0.924879863955796,NA
"ZFHX3",3877.52120081569,-0.196212540410586,0.0813377576404185,-2.41231804395212,0.0158514473428354,0.0568860417986211
"LOC124903715",1.70518741521389,-1.10451614989941,2.33235498861584,-0.473562624596392,0.635811833277725,NA
"LOC124903719",9.41497776206338,-0.0865850623685189,1.12082004125571,-0.0772515293994148,0.938423449553271,NA
"HCCAT5",1.28428381448252,0,3.42216891827217,0,1,NA
"LOC124903721",0.176561067747995,0,5.39771667955802,0,1,NA
"PSMD7",5976.95894738141,-0.0942746189155999,0.0425254717370144,-2.2168976630903,0.0266300854985527,0.0859633449513178
"PCHILR",1.306573824667,0.432232775669241,2.79431160748285,0.154683097801895,0.877071155601755,NA
"PDPR2P",454.000944379586,-0.0491579571567694,0.151914392564457,-0.323589860887683,0.746248565146346,0.864244347932921
"NPIPB15",7.31483326658309,0.353077196804779,1.19601465673069,0.2952114297411,0.767832371218174,NA
"LOC105376772",1.69302875826282,0.292019482381052,2.37340992447492,0.123037946108554,0.902077049586488,NA
"CLEC18B",1.95255039215163,-1.50820212780722,2.34065339345715,-0.64435090305259,0.519347914113163,NA
"LOC107984827",1.14654448204365,2.26512172945545,3.29872045743522,0.686666772369247,0.492292740373663,NA
"GLG1",22255.2761070818,0.169239563180655,0.0375397806603674,4.50827256322596,6.53575798344512e-06,6.26008774447858e-05
"RFWD3",3613.32921203659,-0.0793198501582712,0.0617816618513044,-1.2838736897233,0.199186154463147,0.380984143720056
"MLKL",1286.19108287215,0.272288605288402,0.0817287919963894,3.33161176908661,0.000863446194306688,0.0048978610426429
"WDR59",1465.62546348777,-0.0192895042101038,0.0805673328890114,-0.239420910664584,0.810779217073278,0.904528812098964
"ZNRF1",1901.10350437878,-0.0591375357826747,0.0744227923297699,-0.794615922507103,0.426836953371352,0.626819663002299
"LDHD",5.44508136005958,0.0022217703948341,1.28154277694775,0.00173366853982486,0.99861673333145,NA
"ZFP1",230.978771121279,0.401310104265188,0.214264433392708,1.87296649243535,0.0610730121684476,0.162624235081038
"CTRB1",0,NA,NA,NA,NA,NA
"LOC100506281",1.90967761815914,3.77421242417973,2.62370482396601,1.43850496812923,0.150290828849894,NA
"BCAR1",2587.90026399231,0.0989391766158118,0.0661238649047266,1.49627032174188,0.134583225738141,0.289293093235497
"LOC105371344",13.8327398501771,-0.547319495373826,0.776700889495222,-0.704672162445351,0.481014278992538,0.676494489929333
"CFDP1",1938.01885675847,0.528331880793226,0.0798298140137697,6.6182276298689,3.63530954347665e-11,7.39790885731835e-10
"LOC124900382",0,NA,NA,NA,NA,NA
"LOC124903723",4.49476597891537,1.00032804391483,1.33155429197028,0.751248409431859,0.452503171215808,NA
"TMEM170A",1029.29586708904,0.40814378618265,0.10367705340891,3.9366838925572,8.26153169963869e-05,0.000620225335480265
"CHST6",61.5272230951447,-0.323569953729708,0.433646027886303,-0.746161461012033,0.455569885613456,0.65334551976936
"CHST5",1.41838541686753,2.85640171109035,2.9679597453554,0.962412551437183,0.335842411276019,NA
"TMEM231",765.913077692788,0.114577037098469,0.114113994261472,1.00405772175441,0.315350792179957,0.517200940516595
