"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C6orf120",2109.18457828007,-0.249445906719582,0.0806364613529959,-3.09346296370325,0.00197835244667349,0.0160387421574588
"PHF10",2013.56611897457,0.0862201677191053,0.0902486703588849,0.955362193993997,0.339394565703807,0.588265376973559
"DYNLT2",1.41304489250083,-0.88404814777584,2.57448425605811,-0.343388445936523,0.73130625051081,NA
"LOC105378149",1.57625119930185,1.00032683310596,2.62122442615764,0.381625786454428,0.702738954497474,NA
"LOC107986674",0.990127760561608,2.07775261804631,3.65047911408318,0.569172580670451,0.569239026411293,NA
"LOC107986675",3.02064309742651,0.0887915256464833,1.62847928477664,0.0545241971921441,0.956517530689335,NA
"LOC100131532",19.0428172518193,-0.134493572406953,0.684763242134321,-0.19640886678986,0.844290156729137,0.932191131712545
"LOC101929614",0,NA,NA,NA,NA,NA
"LOC102724511",0,NA,NA,NA,NA,NA
"FAM120B",1.60923152021684,2.08250589098797,2.98028192144445,0.698761374218801,0.484701171230102,NA
"LOC124901474",2.26502598649931,1.04226497333687,2.30218045192821,0.452729486285019,0.65074354440592,NA
"PSMB1",8500.85227437763,-0.108283296651887,0.0572669057602821,-1.89085293179902,0.0586439790311138,0.193846406830187
"TBP",691.74092489571,-0.0183632804523955,0.117832439401776,-0.155842317664169,0.87615731344289,0.947120847498989
"PDCD2",3144.96031272049,0.0546457952555219,0.0635213355233965,0.860274658982798,0.389637658330396,0.63370770082054
"FAM20C",0,NA,NA,NA,NA,NA
"LOC105375118",0.490855796875919,2.16343688147552,5.29746581330047,0.40839090948803,0.682986706267627,NA
"LOC124901809",0.980271607268623,0.181432731329788,3.92454404763659,0.0462302700969934,0.963126716211897,NA
"LOC442497",6.67439339885866,0.978233206449692,1.23251361369848,0.79368957517171,0.427376170645894,NA
"PDGFA",1738.5095185375,0.0222214228919526,0.0914208194260912,0.243067421966365,0.807953167984691,0.913201901624962
"PDGFA-DT",6.16602826436211,0.274630004451669,1.24552571810448,0.220493242700454,0.825487034437472,NA
"PRKAR1B",2082.98857245369,-0.0125346857787015,0.0893918962897816,-0.140221723656783,0.888484808475382,0.952404554600179
"PRKAR1B-AS2",0.173203188967205,0,5.39771667955671,0,1,NA
"PRKAR1B-AS1",28.7004706192895,0.118837963826624,0.573509865764312,0.207211716695143,0.835844517290989,0.928083243990975
"LOC105375119",4.97818819909135,0.592310284970495,1.2516503148434,0.473223453824323,0.636053766535017,NA
"DNAAF5",4155.17769343624,0.0555685389837374,0.0791126799118383,0.702397378595466,0.482431379642702,0.711334910757568
"LOC124901567",0.920749583107345,2.68930113700897,3.68296557385508,0.730199911750461,0.465267996497565,NA
"SUN1",4669.54994894233,-0.112731033826155,0.0840848976016053,-1.34068110970742,0.180024010313792,0.403467026196247
"LOC124901568",2.43487598998024,-0.39632604411963,2.22136081320797,-0.178415879925098,0.858396379005592,NA
"GET4",1848.98512474992,0.0576621739408699,0.0815449448207072,0.707121380333897,0.479491050424047,0.709137273617386
"ADAP1",7.89592923280452,0.477154508118583,1.08206002276225,0.440968613645403,0.659235719326604,NA
"COX19",381.800093477656,0.356948716420045,0.234610487130197,1.52145251811338,0.128146318142429,0.325537396864344
"C7orf50",2994.47051083772,0.273579930903177,0.0733143293400498,3.73160244887798,0.000190265602101023,0.00233691137740028
"CYP2W1",0.338423995641774,0,5.39771667952893,0,1,NA
"LOC124901570",0.167117814323654,1.10375054831724,5.39543882198092,0.204571043196816,0.837907281096152,NA
"MIR339",2.57382851250873,-0.828935755718983,1.77475500450866,-0.467070527263269,0.640449419783022,NA
"GPR146",437.465237410491,-0.420825016117464,0.143462031333176,-2.93335464587239,0.00335320624170085,0.0244044076278984
"LOC105375120",5.3999791969055,0.287025183167474,1.36580087810436,0.210151558524289,0.833549385951796,NA
"GPER1",61.808514344539,0.138803284417937,0.365364250490564,0.379903847274521,0.704016791369675,0.854360167708143
"LOC102723758",15.5578340497812,-0.454857615554399,0.786314217361342,-0.578468003644621,0.562948193410879,NA
"ZFAND2A",532.686035492519,-0.29608389523908,0.135693682297656,-2.18200206690238,0.0291093801852466,0.121034914403876
"ZFAND2A-DT",114.709471892153,-0.185387928128694,0.278406040075967,-0.665890467312091,0.505481114046093,0.726722765587514
"MICALL2",1023.84771943916,0.553571267346363,0.140482164903021,3.94050922925705,8.1308822191555e-05,0.00115283514510103
"MICALL2-DT",2.47293135584132,-0.593057332721962,2.03641479086126,-0.291226195853321,0.770878329045058,NA
"INTS1",7168.8875658368,-0.107625894992142,0.0650682856488139,-1.65404534511667,0.0981182997049277,0.272984041231751
"LOC124901572",0.471573144519507,0.644246583876208,5.1489374943121,0.12512223824583,0.900426778070375,NA
"MAFK",1752.61623149219,-0.113499803917727,0.092044318315916,-1.23309951113084,0.217538639850983,0.45238777185021
"LOC100128653",51.4604239099404,0.882707136836166,0.485357256916208,1.81867505689434,0.0689610193143037,0.215851452517853
"TMEM184A",4.81197000071635,0.00928773335854754,1.44962415868251,0.00640699404940151,0.994887993341132,NA
"PSMG3",574.30018078134,-0.294967687492393,0.119280004744485,-2.47290137290198,0.0134021123725067,0.0701614783259619
"PSMG3-AS1",309.586207414393,0.150720865527315,0.188667827968975,0.798868928263165,0.42436641745919,0.662464272343122
"LOC105375123",0.138810782295746,2.07316336964963,5.30361584455592,0.390896216922969,0.695873950405599,NA
"ELFN1",202.595244976271,0.181789536535532,0.212092147522712,0.857125257388725,0.391375663835575,0.635555024226112
"LNCRI",0.0857580856471373,0,5.39771667962007,0,1,NA
"LOC124901819",0.156799571196937,0,5.39771667956236,0,1,NA
"LOC105375124",0.287365937504596,3.11896871665187,5.25114371380458,0.593959885053707,0.552538943803034,NA
"ELFN1-AS1",1.49890028510153,3.68903364885288,2.99900325049039,1.23008657901576,0.21866468526123,NA
"MAD1L1",1052.42341051087,-0.0679698392737234,0.0994785095797615,-0.683261536193659,0.49444159451632,0.71874362129479
"LOC100127955",0.151837683256222,0,5.39771667961608,0,1,NA
"MIR4655",0.138810782295746,2.07316336964963,5.30361584455592,0.390896216922969,0.695873950405599,NA
"LOC124901573",0.0734378976577538,0,5.3977166796182,0,1,NA
"LOC105375127",31.0929381877007,0.415955707268771,0.581734524402454,0.715026682825868,0.474592555710074,0.704826879287169
"LOC105375126",0.730822624122104,-1.30773365588115,3.92662207604413,-0.333042913362985,0.739101890222355,NA
"MRM2",1015.10595550138,0.0506299340529685,0.106680674106124,0.4745933082744,0.63507687680256,0.813999442762405
"NUDT1",437.325673095385,0.2554030775529,0.167933521113714,1.52085822925107,0.128295418158954,0.325663417982781
"SNX8",1445.65022456155,-0.123832243882885,0.0910582404752834,-1.35992353066055,0.17385412384291,0.394501220706278
"EIF3B",17207.0813312833,-0.00890838678239595,0.0619975526630302,-0.143689329654913,0.885745797458666,0.951203225568103
"CHST12",1608.19559439663,-0.0174908669497434,0.0809362370292828,-0.216106747629189,0.828904540142138,0.924590828427416
"GRIFIN",0,NA,NA,NA,NA,NA
"LOC107986759",0,NA,NA,NA,NA,NA
"LFNG",306.018862015961,0.0446631087090481,0.179869960483826,0.248307769618174,0.803896287938205,0.910502949651809
"BRAT1",2801.78751232314,0.104172840195301,0.0747974632425168,1.39273226228997,0.163700768754944,0.379596279418621
"IQCE",1416.01209046564,0.263796096331444,0.0946009021479757,2.78851565198407,0.00529501887230989,0.0348380312035947
"LOC107986760",0,NA,NA,NA,NA,NA
"TTYH3",32991.6645121868,-0.126981583730681,0.0528165501336085,-2.40420064183404,0.0162078748022975,0.0804129233749453
"AMZ1",141.59467732009,-0.125800296889422,0.284347335809414,-0.44241770907163,0.658186966503874,0.828619418503386
"GNA12",6946.35868922319,-0.0489206064533253,0.0771320216030419,-0.634245096091141,0.525920881386929,0.741028677868241
"CARD11",7034.02782693186,0.406049357681362,0.0566844038602338,7.16333470988871,7.87377863397857e-13,5.02884798315519e-11
"CARD11-AS1",0.608342557067709,1.9253586599288,4.86234270314288,0.3959734591896,0.692124607846993,NA
"LOC100129603",0,NA,NA,NA,NA,NA
"LOC124901574",5.45824533094842,-0.333361978402669,1.30115077742614,-0.256205494540845,0.797792166167404,NA
"SDK1-AS1",2.45235683354236,-5.79191980553736,2.59272232831793,-2.23391442356843,0.0254887043374724,NA
"SDK1",88.2241291553628,-0.924054037971468,0.292866175264802,-3.15520915700135,0.00160383083582174,0.0136534181621677
"LOC124901577",2.06846194711257,0.338374824613663,1.85279904477621,0.182628993450573,0.855089133445474,NA
"LOC124901576",0.087754124885158,-1.75660138934132,5.39609502688876,-0.325531959794661,0.744778498241085,NA
"FOXK1",7411.78100781344,0.230364635248809,0.0749318464814062,3.07432214827339,0.00210981475417353,0.0169159856560894
"LOC124901581",25.9852071723887,0.0469117317042938,0.57247113162315,0.0819460215771634,0.934689637549015,0.972341603720741
"AP5Z1",1588.24257742497,0.0607062871826648,0.0928396665572894,0.653883080732568,0.513187135169257,0.732333423517284
"MIR4656",1.04134974844619,1.44778286391782,3.47733440162887,0.416348471760337,0.677155028256588,NA
"RADIL",16.8761742844947,-1.61738626516024,0.792921975061737,-2.03977984723442,0.0413722579106749,NA
"PAPOLB",0,NA,NA,NA,NA,NA
"RNF216P1",1009.82467272284,0.108778433834432,0.104301050392994,1.0429275009654,0.296981871569325,0.543451713599953
"RBAK",695.069865230106,0.154420727357105,0.125334669379749,1.23206713769857,0.217924005868749,0.452734005675382
"ZNF890P",2.37252805820613,0.265718920173478,1.9077510525624,0.139283854576611,0.889225847698276,NA
"WIPI2",7277.42586711311,0.0620714938409184,0.0556173242414522,1.11604602859797,0.264402432651404,0.507698622545998
"SLC29A4",376.739608546217,-0.152605557340332,0.169378874554756,-0.900971610193324,0.36760341449909,0.61328150706858
"TNRC18",4821.9160332918,0.141036033701149,0.0810011297668206,1.74116131598599,0.0816553059315365,0.240628611425075
"LINC02983",19.3695925567618,-0.222561170155447,0.658062488936388,-0.338206741604688,0.735207395832787,0.874143700838964
"LINC03073",17.0853043887398,-0.175349641852101,0.722608216129193,-0.242662120272309,0.808267154081037,NA
"FBXL18",3517.73460160652,0.163190594226669,0.0737019604978543,2.21419610990429,0.0268152913604663,0.114044526116716
"LOC124901847",0.277621564591493,3.07128486041201,5.25280820317199,0.584693889747844,0.558753563318134,NA
"MIR589",3.98133311755711,-1.24152980904853,1.51305815636739,-0.820543350448108,0.411906426914376,NA
"LOC221946",2.34410695347011,-0.395931089700384,2.18569139135732,-0.181146840430437,0.856252319368381,NA
"ACTB",499910.526588806,-0.252584120279419,0.108921986085667,-2.31894523187231,0.0203980061438454,0.0945384405102186
"FSCN1",41102.3211095087,-0.135639823914472,0.0658788656387395,-2.0589277395619,0.039501161280521,0.148874123386834
"RNF216",3334.44816817335,-0.0179115490459213,0.0594479589476597,-0.301297964858495,0.763187292669815,0.890760268444279
"RNF216-IT1",0.49748051932389,0.64144016664721,4.88154987807801,0.131400924433402,0.895458157412471,NA
"ZNF815P",39.6589216744537,0.506328235088264,0.592251119078241,0.85492153375125,0.392594588513436,0.636562346428039
"OCM",0,NA,NA,NA,NA,NA
"CCZ1",535.264600133053,0.0100566414048248,0.129770639172381,0.0774955064486198,0.938229365860031,0.974011821059736
"RSPH10B",1.80227429652322,-1.07331297913809,2.43502889214149,-0.440780387699699,0.659371993190156,NA
"PMS2",980.816919557425,-0.0207830212721974,0.127296021011274,-0.16326528596174,0.870309564919285,0.94469977911712
"AIMP2",1423.08406243991,-0.0392802687959991,0.0940224235680743,-0.417775540188658,0.676111235971768,0.838318272016351
"SNORA80D",0.588792470682841,2.2234244637439,4.89594637731142,0.454135787525695,0.649731096540317,NA
"EIF2AK1",7560.03943719002,-0.0928737296560902,0.0513570752523161,-1.8083921095546,0.0705454951159248,0.218926799609577
"ANKRD61",15.7410241793355,0.829948481828782,0.78875046963618,1.05223199703653,0.292693122640782,NA
"USP42",1175.32876277878,0.0209739756669435,0.0982490064132012,0.213477738174107,0.830954351280025,0.925553032007384
"CYTH3",745.731012737725,-0.187847312640541,0.119294701540351,-1.57464925277509,0.115337427463547,0.303784537875723
"RAC1",23644.4823897572,-0.136438929052795,0.0555635941063519,-2.45554542047159,0.01406709747752,0.0727123992393089
"DAGLB",1059.85885053668,-0.0719344336195853,0.102409519793074,-0.702419401681933,0.482417649259049,0.711334910757568
"KDELR2",20547.7562594981,-0.221469238832997,0.0675535173896157,-3.27842645936066,0.00104387559868827,0.00957775978530166
"GRID2IP",0.776949413702589,0,4.64814286695708,0,1,NA
"LOC101927325",0.749194709111,1.62144283716817,4.25174669644861,0.381359227849234,0.702936710607652,NA
"ZDHHC4",1376.20294626772,-0.071144843575314,0.106350781787857,-0.668963992359081,0.50351844755718,0.725175121974057
"LOC124901582",3.48059575666103,1.46848398700958,1.6700664423392,0.879296745195799,0.379240400210446,NA
"INTS15",1860.92787402345,0.0662820975054891,0.0850065682946121,0.779729129586451,0.435550329063803,0.671217097273114
"ZNF853",29.6401220631856,-0.57732750347316,0.592297856328929,-0.974724958573116,0.329696709101373,0.578959094992527
"ZNF316",1209.67909532592,0.176414248515346,0.0900449961566723,1.9591788110957,0.0500918496802403,0.174058542426589
"LOC124901583",0.421629808696372,1.1037014668667,5.39543880394505,0.204561947039358,0.837914388499664,NA
"ZNF12",1001.80192143889,-0.0338125714443655,0.104972658585741,-0.322108365167752,0.747370601255649,0.881640083092189
"SPDYE20P",0.34640637793441,0,5.39771667952733,0,1,NA
"PMS2CL",34.0787343088829,0.859316941251645,0.564324707876972,1.52273492416176,0.127825036731914,0.325099690351776
"RSPH10B2",51.7705357599795,-0.346036745654123,0.42244849359898,-0.819121741223695,0.412716958802131,0.652936580666541
"CCZ1B",1837.94413139842,-0.0279424429675496,0.0839243637804497,-0.332947927262796,0.739173590616099,0.876129066816022
"LOC100131257",0.175508249770316,-2.73469925430433,5.30272672913652,-0.515715667427886,0.606053010375319,NA
"C1GALT1",1801.69209179589,0.129889856467131,0.0757964935110194,1.71366577067641,0.0865901267635672,0.250770829754639
"LINC03016",0.871878517373827,2.15948049902215,3.74379411532872,0.576816040759373,0.564063732333674,NA
"LOC107986764",0.242649895478641,0,5.39771667955722,0,1,NA
"COL28A1",3.37973020578993,0.0612014728403192,1.80856760046663,0.0338397485526826,0.973004939322591,NA
"MIOS-DT",1.16992476596492,-1.36543185429561,3.52125517139004,-0.387768505216452,0.698187354585837,NA
"MIOS",1206.37236787566,0.0263541022749024,0.104882782247505,0.251271960088848,0.801603852454237,0.909704350879883
"RPA3",527.189165194109,-0.163253407917833,0.138882643647599,-1.17547739321605,0.239803776387075,0.478943543590314
"UMAD1",191.2977681739,-0.0301121875000475,0.222054216531851,-0.135607366391659,0.892131681714381,0.953612690023877
"LOC105379719",0.146875795315508,0,5.39771667956303,0,1,NA
"LOC124901586",0.234752682716823,0,5.3977166795573,0,1,NA
"GLCCI1-DT",1.92322276669924,-1.60952221073367,2.25760092717691,-0.712934775742826,0.475886118736458,NA
"GLCCI1",392.411003231742,0.282689829896675,0.161360823926625,1.75191117036699,0.0797890834881454,0.23656668254309
"LOC105375142",0.25358412380636,-1.75662733077931,5.39609331862898,-0.325536870297423,0.744774782423793,NA
"ICA1",1113.58298735175,-0.0037834400159786,0.0923493568334614,-0.0409687749401599,0.967320788941191,0.986073737901511
"LOC124901587",0.184207207014911,-2.79911623184385,5.29834346725654,-0.528300260098694,0.597290951126718,NA
"ICA1-AS1",71.4795829249119,-0.129462902610135,0.339234602150806,-0.381632362351357,0.702734076185486,0.854360167708143
"NXPH1",0,NA,NA,NA,NA,NA
"LOC105375149",0.489827281836379,-1.33574449556186,5.15560964087569,-0.259085653997455,0.795569153433574,NA
"MGC4859",5.47368935914749,1.0020975784854,1.39263120770335,0.719571393303762,0.471788930496435,NA
"NDUFA4",6386.83890865226,-0.305485821232738,0.0601509272182212,-5.0786552321042,3.80115782871615e-07,1.01155608641017e-05
"LOC107986767",7.74112968484454,-0.498489580482392,1.01544637241837,-0.490906850447648,0.623492331662486,NA
"PHF14",2325.62584930326,0.0825498532609924,0.0752174285395339,1.09748305497581,0.272430284146298,0.516558532366989
"LOC124901590",0.348711438737521,-2.73473319379971,5.30272436872842,-0.515722297377394,0.606048379143883,NA
"THSD7A",1483.67088801438,-0.405731052166393,0.0799993687896537,-5.07167816827658,3.94322843608624e-07,1.04300383663994e-05
"LOC105375151",0.349748708180121,-3.38487867082398,5.2661990313473,-0.64275555304221,0.520382727761894,NA
"LOC124901589",0.087754124885158,-1.75660138934132,5.39609502688876,-0.325531959794661,0.744778498241085,NA
"TMEM106B",2387.95641521991,-0.121082812470573,0.0736727761173615,-1.64352178446061,0.100275021908414,0.276808109181292
"VWDE",10.0618864415779,-0.0388790056214227,0.94467349856714,-0.0411560244681294,0.967171511337115,NA
"LOC105375154",0.815881963373388,0,4.4388893658297,0,1,NA
"LOC105375156",0,NA,NA,NA,NA,NA
"LOC102725191",0.165829998921202,0,5.39771667955615,0,1,NA
"LOC107986768",0,NA,NA,NA,NA,NA
"SCIN",14.867144761066,0.708907103786013,0.852421548470964,0.831639116887201,0.40561267558465,NA
"ARL4A",1090.04643677123,-0.446944243408377,0.103304873731636,-4.32645844541125,1.5152588955996e-05,0.000266299123759538
"LOC105375161",0.178344122013256,0,5.39771667956211,0,1,NA
"ETV1",1182.94697777077,-0.11392646516287,0.100766586211126,-1.13059764597137,0.258224478769119,0.501509121462246
"DGKB",0.703798284391835,4.41184616130735,4.85696034357932,0.908355401159413,0.363690480823338,NA
"AGMO",9.06141076155029,-1.34292295737366,1.01198091494831,-1.32702399574625,0.184500745114292,NA
"LOC124901591",0,NA,NA,NA,NA,NA
"MEOX2",428.968668226184,-1.2157669223966,0.151848054718644,-8.00647018263925,1.18047753660778e-15,1.05862961553464e-13
"LOC105375166",0.85120519788598,-0.355937585439285,3.74973484044811,-0.0949234014095644,0.924375668807273,NA
"LINC02587",15.6507460719691,-0.855119225716123,0.739164628176938,-1.15687249243132,0.247324458716786,NA
"LOC101927558",0.434241732820104,3.11893430403169,5.25114371373091,0.593953331704896,0.552543327062461,NA
"LOC105375167",0.368414414029823,-3.80029451857313,5.25006683177231,-0.723856407993615,0.469153894655305,NA
"CRPPA",144.395091863787,-0.709743102500982,0.248643043748324,-2.85446595167723,0.00431092523688764,0.0296911857583218
"CRPPA-AS1",1.67649250792206,-1.3191464747913,2.45722340750237,-0.536844338517897,0.591375141873354,NA
"LOC105375168",0.960225995427189,-1.33444217365241,4.03433661580049,-0.330771152914228,0.740817352125607,NA
"SOSTDC1",0,NA,NA,NA,NA,NA
"ANKMY2",555.530873376993,0.150012935602399,0.143066825503617,1.0485515078309,0.294384584175327,0.540737564619467
"LOC105375169",1.92757851528053,2.25396151838504,2.44349758309996,0.922432473014987,0.356303037996352,NA
"BZW2",5830.68741367064,-0.13453624047172,0.0596047564888248,-2.25713933580022,0.0239993696272077,0.105621427404716
"TSPAN13",2406.62336208143,-0.434001752239481,0.0683126906062763,-6.35316437381851,2.10930110444633e-10,9.62267573537137e-09
"LOC124901593",3.3923075637044,0.092698823525885,1.68653663119192,0.0549640143068651,0.956167132856957,NA
"AGR2",0.169211997820887,0,5.3977166795598,0,1,NA
"LOC124901594",0,NA,NA,NA,NA,NA
"LOC105375170",1.16374279629621,-0.313492011403647,2.98936773896945,-0.104869002002316,0.916479756126636,NA
"LOC124901596",0,NA,NA,NA,NA,NA
"LOC107986772",0.169211997820887,0,5.3977166795598,0,1,NA
"LOC101927609",2.77177190464554,-0.345863584839472,1.76317750929292,-0.196159253969937,0.844485519056937,NA
"AHR",2232.08398181391,-0.190417546447388,0.0770138992933181,-2.47250883534875,0.0134168397124117,0.0702065970592437
"LOC105375171",1.69620909977457,0,2.98776878173561,0,1,NA
"LINC02888",0.146875795315508,0,5.39771667956303,0,1,NA
"LOC105375172",0.516236418885478,-2.73490589724685,5.16491401830187,-0.529516248974468,0.596447375508271,NA
"LINC02889",0,NA,NA,NA,NA,NA
"SNX13",1748.47085515847,-0.0601674928011402,0.081366296779685,-0.739464559436143,0.45962495254658,0.692425440535308
"HDAC9",74.6567066175629,-1.43874127863056,0.319381046035801,-4.50477978104338,6.64418080044219e-06,0.000130815427398781
"LOC124901598",0,NA,NA,NA,NA,NA
"TWIST1",1.21089522838642,-1.39406114749294,3.10849383109653,-0.44846836546598,0.653815211916371,NA
"POLR1F",2155.68667214341,0.0211312932671584,0.0816979609671583,0.258651415739163,0.79590420871807,0.90789107899858
"TMEM196",0,NA,NA,NA,NA,NA
"MACC1",0.844045629128921,3.11890987966125,3.97013989950641,0.785591933435144,0.432106591783669,NA
"GIRGL",0,NA,NA,NA,NA,NA
"ITGB8-AS1",26.9977015418615,0.468819781347762,0.570182256115836,0.822227939082899,0.410947180396089,0.651317205293064
"ITGB8",422.260516811474,-0.210944563402346,0.142191934483454,-1.48351989280301,0.137936335183317,0.340754799350032
"LOC124900239",0.0977124231757808,0,5.39771667961603,0,1,NA
"ABCB5",0.165829998921202,0,5.39771667955615,0,1,NA
"SP8",1.02139926816966,2.07585502183605,4.11046018895988,0.505017668681356,0.613546426191858,NA
"RPL23P8",2.61550931771008,0.895119800290362,2.06000734176101,0.434522626276257,0.663908967909307,NA
"SP4",903.893417987064,-0.106339847481259,0.111032923489961,-0.957732572815431,0.338197627305626,0.587030437862413
"MIR1183",0,NA,NA,NA,NA,NA
"DNAH11",198.596082035329,0.468398621341726,0.209172504850984,2.23929345625715,0.0251368283800162,0.109087336420137
"LOC105375183",0,NA,NA,NA,NA,NA
"LOC124901599",0.178344122013256,0,5.39771667956211,0,1,NA
"CDCA7L",6626.30869488966,0.114511676413249,0.0518747594238838,2.20746424050936,0.0272816426130525,0.115113937071446
"RAPGEF5",2546.18845338051,-0.00894132002816998,0.0654800150330429,-0.13655036614848,0.891386210957822,0.953350731912331
"STEAP1B",1477.65953874927,0.435372610694338,0.101222195704342,4.30115754420116,1.69908202315144e-05,0.000296219453117468
"STEAP1B-AS1",269.492734196163,0.160461703898545,0.185035802209398,0.867192737743563,0.385836414695927,0.629891005977166
"LOC401312",1.91324398130167,-4.78305649923156,2.69352124348552,-1.77576342150623,0.0757719190620034,NA
"IL6-AS1",73.557602402051,0.145040778077936,0.375698160542588,0.386056662796715,0.699454704576147,0.852713034350968
"IL6",96.5944922114711,0.368249375604351,0.350101029993746,1.05183745278021,0.292874132487974,0.538958567847178
"TOMM7",3672.9408231515,0.0636628169633748,0.0707280161798783,0.90010748783714,0.368063051604354,0.613813467667279
"LOC112267993",0.505243399235361,2.16345852941925,5.29746581385451,0.40839499591694,0.682983706641348,NA
"SNHG26",81.4158442285862,-0.64957256281824,0.354324526943355,-1.83327010529555,0.0667624128124106,0.211702657048412
"SNORD93",0.324277330356685,0.640949836022996,5.30196136410001,0.120889194018447,0.903778801320065,NA
"LOC107986776",0.525427606515704,0,5.23325347808271,0,1,NA
"LOC124901600",0.146875795315508,0,5.39771667956303,0,1,NA
"HYCC1",3528.62868480045,0.128712129915449,0.0647730703850828,1.98712411115055,0.0469086449267986,0.167167906376313
"KLHL7-DT",13.8300662348218,-0.150869595743661,0.829347151102591,-0.181913684207011,0.85565046523952,NA
"KLHL7",1981.34427943997,0.141048881432842,0.0776055583332018,1.81751004003146,0.0691390523916496,0.216144921569713
"NUP42",839.162745025276,0.21375232735271,0.118533771073311,1.80330318876389,0.0713406121232445,0.220229099926122
"GPNMB",19.6465503831478,-0.38309367018843,0.689439230999093,-0.555659807222276,0.57844343788937,0.776783930544541
"MALSU1",1010.6488618233,0.110641607999104,0.113273738868285,0.97676309711784,0.328686449480349,0.57788259474234
"IGF2BP3",9940.58898042041,0.353621979138127,0.0540649567764291,6.54068735503543,6.12367285775847e-11,3.07192523856826e-09
"SNORD65C",0.823880670057784,-2.7367438251224,4.12246690056062,-0.663860715231025,0.50677946171704,NA
"RPS2P32",63.9869744632081,-0.890690231983702,0.359861741352658,-2.4750900960901,0.0133202568431759,0.0698167025010816
"TRA2A",3281.6660299297,0.0679028073009716,0.0823441644278607,0.82462197258021,0.409586242841305,0.650656718942151
"CLK2P1",0.335041996742089,0,5.39771667949517,0,1,NA
"LOC105375187",0,NA,NA,NA,NA,NA
"CCDC126",423.287929644479,-0.349743192070382,0.169767598165703,-2.0601292346082,0.0393861877445351,0.148526312252073
"FAM221A",132.634481722844,0.209771384305675,0.285833328005699,0.73389406955893,0.463013301773872,0.694988651457907
"STK31",1.91378480715221,4.09699285969149,2.55614200867102,1.60280330505642,0.108978086932243,NA
"PALS2",1213.93079414768,0.0763043701610146,0.102526802486581,0.744238270485433,0.456732338928259,0.690132315474633
"GSDME",1799.950452109,0.1988866521386,0.0756603290416756,2.62867812838943,0.00857174500705465,0.050505895693369
"LOC124901820",1.76720565827018,-0.314643262734305,2.57403197948164,-0.122237511127452,0.902710919608678,NA
"OSBPL3",2938.80683645731,0.184591281598476,0.0619347149281127,2.98041707001849,0.00287856167921518,0.0216977593931861
"CYCS",6945.25374498458,-0.000941926438121279,0.0580552814459076,-0.0162246468307782,0.987055172722655,0.994327653022446
"SPMIP4",108.369066472346,-0.823703126121123,0.31570189941052,-2.6091167891582,0.00907762552478705,0.0523813799012943
"LOC124901603",0,NA,NA,NA,NA,NA
"LOC124901602",0.335041996742089,0,5.39771667949517,0,1,NA
"LOC105375191",0.14855515520885,2.16351103500421,5.29746559791717,0.408404924017788,0.682976418980746,NA
"LINC03007",0,NA,NA,NA,NA,NA
"LOC105375198",1.11276121319426,1.75282366329821,3.8008561150632,0.461165487520452,0.644679880590331,NA
"NFE2L3",6951.78614803383,0.101641822755623,0.0619326860567253,1.64116606637288,0.100762947606181,0.277720440688107
"HNRNPA2B1",33605.5073420862,0.0761647305575541,0.0441747403633592,1.7241692861364,0.084677287039006,0.24714215764639
"CBX3",8387.09052027299,-0.0269967847157054,0.0498580456558499,-0.541472983158092,0.588181614471999,0.782628239662793
"SNX10",24.4815338820944,0.669407309893005,0.601208900126582,1.11343546270201,0.265521451493432,0.508776871711329
"SNX10-AS1",60.8714584285577,-0.721791948330412,0.38481065459635,-1.87570676567555,0.0606955563776858,0.198176289190284
"LINC02981",103.148655470863,-0.147155318718955,0.284394657814582,-0.51743348433393,0.604853590317319,0.794238096281683
"LOC105375202",2.58089085503518,0.667100123072733,1.67748689053449,0.397678292949389,0.690867340288512,NA
"KIAA0087",0,NA,NA,NA,NA,NA
"LOC101928077",0.729790318554779,3.07262496424081,4.14319917469801,0.741606868191359,0.458325561025297,NA
"LINC02860",0.520227610031796,-2.73484369499251,5.23522466395411,-0.522392804614982,0.601396864823414,NA
"SKAP2",4378.5115614304,-0.00520317121075032,0.0644747861471921,-0.0807008680706873,0.935679846449555,0.972858316415474
"LOC124901606",0.265306792474661,-1.79321056264545,5.39370996324796,-0.332463290548464,0.739539454621791,NA
"HOXA1",177.36733452864,0.226038648964294,0.220735404705882,1.02402534503007,0.305823303869138,0.553670425547376
"HOTAIRM1",290.460767743635,0.310747426240676,0.208030286569612,1.49376050653419,0.135238227440232,0.336195329038482
"HOXA2",72.9172366653869,-0.135438545312277,0.330729396726814,-0.409514686788338,0.682161990925121,0.841751410529967
"HOXA3",302.178512940296,0.174072077072415,0.222657071017075,0.781794516011872,0.434335344458897,0.670607625589663
"HOXA-AS2",36.3581996288452,-0.880187633219883,0.470064583668813,-1.87248234349011,0.0611399023970353,0.199378516085774
"HOXA4",237.973228934885,0.246234406878886,0.193848285711634,1.27024289110908,0.203998123815544,0.435930705911036
"HOXA-AS3",14.4711272024307,1.24921402927586,0.789768338907776,1.58174741596185,0.113707243564396,NA
"HOXA5",604.024911197007,0.193848568310102,0.148820806548729,1.3025636186606,0.192723785201297,0.421539010965684
"HOXA6",59.8030118535146,0.0362268371707659,0.440649427309916,0.0822123777441948,0.934477830749977,0.97233087992377
